2 0 2 BBCCL.DD.KL.HAAKL.H..EEEHIJFF..IJ.GG A88 B96 C94 D96 E91 F88 G75 H70 I90 J94 K95 L97 
2 0 2 BBCCL.DD.KL..AAKL.H..EEEHIJ.FFHIJ.GG A88 B96 C94 D96 E91 F89 G75 H69 I90 J94 K95 L97 
2 0 2 BBCCL.DD.KL.HAAKL.HEEE..HIJ.FF.IJ.GG A88 B96 C94 D96 E89 F89 G75 H70 I90 J94 K95 L97 
2 0 2 BBCCL.DD.KL.HAAKL.H.EEE.HIJ.FF.IJ.GG A88 B96 C94 D96 E90 F89 G75 H70 I90 J94 K95 L97 
2 0 2 BBCCL..DDKL.HAAKL.H..EEEHIJ.FF.IJ.GG A88 B96 C94 D95 E91 F89 G75 H70 I90 J94 K95 L97 
2 0 2 BBCCL.DD.KL.HAAKL.HIEEE.HIJ.FF..J.GG A88 B96 C94 D96 E90 F89 G75 H70 I91 J94 K95 L97 
2 0 2 BBCCL..DDKL.HAAKL.HI.EEEHIJ.FF..J.GG A88 B96 C94 D95 E91 F89 G75 H70 I91 J94 K95 L97 
2 0 2 BBCCL.DD.KL.HAAKL.H.JEEEHIJ.FF.I..GG A88 B96 C94 D96 E91 F89 G75 H70 I90 J95 K95 L97 
2 0 2 BBCCL..DDKL.HAAKL.HIJEEEHIJ.FF....GG A88 B96 C94 D95 E91 F89 G75 H70 I91 J95 K95 L97 
2 0 2 BBCCL.DD.KL.HAAKL.HIJEEEHIJ.FFGG.... A88 B96 C94 D96 E91 F89 G75 H70 I91 J95 K95 L97 
2 0 2 BBCCL.DD.KL.HAAKL.HIJEEEHIJ.FF.GG... A88 B96 C94 D96 E91 F89 G76 H70 I91 J95 K95 L97 
2 0 2 BBCCL.DD.KL.HAAKL.HIJEEEHIJFF...GG.. A88 B96 C94 D96 E91 F88 G77 H70 I91 J95 K95 L97 
2 0 2 BBCCL.DD.KL.HAAKL.H.JEEEHIJ.FF.IGG.. A88 B96 C94 D96 E91 F89 G77 H70 I90 J95 K95 L97 
2 0 2 BBCCL..DDKL.HAAKL.HIJEEEHIJ.FF..GG.. A88 B96 C94 D95 E91 F89 G77 H70 I91 J95 K95 L97 
2 0 2 BBCCL..DDKL..AAKL.HIJEEEHIJ.FFH.GG.. A88 B96 C94 D95 E91 F89 G77 H71 I91 J95 K95 L97 
2 0 2 BBCCL.DD.KL..AAKL.H.JEEEHIJ.FFHI.GG. A88 B96 C94 D96 E91 F89 G78 H71 I90 J95 K95 L97 
2 0 2 BBCCL.DD.KL.HAAKL.HIJEEEHIJ.FF...GG. A88 B96 C94 D96 E91 F89 G78 H70 I91 J95 K95 L97 
2 0 2 BBCCL..DDKL..AAKL.HIJEEEHIJ.FFH..GG. A88 B96 C94 D95 E91 F89 G78 H71 I91 J95 K95 L97 
2 0 2 BBCCL.DD.KL..AAKL.H..EEEHIJ.FFHIJGG. A88 B96 C94 D96 E91 F89 G78 H71 I90 J96 K95 L97 
2 0 2 BBCCL.DD.KL..AAKL.HIEEE.HIJ.FFH.JGG. A88 B96 C94 D96 E90 F89 G78 H71 I91 J96 K95 L97 
2 0 2 BBCCL.DD.KL.HAAKL.HI.EEEHIJ.FF..JGG. A88 B96 C94 D96 E91 F89 G78 H70 I91 J96 K95 L97 
2 0 2 BBCCL.DD.KL.AA.KL.HI.EEEHIJ.FFH.JGG. A87 B96 C94 D96 E91 F89 G78 H71 I91 J96 K95 L97 
2 0 2 BBCCL..DDKL..AAKL.HI.EEEHIJ.FFH.JGG. A88 B96 C94 D95 E91 F89 G78 H71 I91 J96 K95 L97 
2 0 2 BBCCL.DD.KL..AAKL.HIEEE.HIJFF.H.JGG. A88 B96 C94 D96 E90 F90 G78 H71 I91 J96 K95 L97 
2 0 2 BBCCL.DD.KL.HAAKL.HI.EEEHIJFF...JGG. A88 B96 C94 D96 E91 F90 G78 H70 I91 J96 K95 L97 
2 0 2 BBCCL..DDKL..AAKL.HI.EEEHIJFF.H.JGG. A88 B96 C94 D95 E91 F90 G78 H71 I91 J96 K95 L97 
2 0 2 BBCCL.DD.KL..AAKL.HI.EEEHIJ.FFH.J.GG A88 B96 C94 D96 E91 F89 G79 H71 I91 J96 K95 L97 
2 0 2 BBCCL.DD.KL..AAKL.HIEEE.HIJFF.H.J.GG A88 B96 C94 D96 E90 F90 G79 H71 I91 J96 K95 L97 
2 0 2 BBCCL.DD.KL.HAAKL.HI.EEEHIJFF...J.GG A88 B96 C94 D96 E91 F90 G79 H70 I91 J96 K95 L97 
2 0 2 BBCCL..DDKL..AAKL.HI.EEEHIJFF.H.J.GG A88 B96 C94 D95 E91 F90 G79 H71 I91 J96 K95 L97 
2 0 2 BBCCL.DD.KL..AAKL.H.JEEEHIJFF.HI..GG A88 B96 C94 D96 E91 F90 G79 H71 I90 J97 K95 L97 
2 0 2 BBCCL.DD.KL.HAAKL.HIJEEEHIJFF.....GG A88 B96 C94 D96 E91 F90 G79 H70 I91 J97 K95 L97 
2 0 2 BBCCL..DDKL..AAKL.HIJEEEHIJFF.H...GG A88 B96 C94 D95 E91 F90 G79 H71 I91 J97 K95 L97 
2 0 2 BBCCL.DD.KL..AAKL.HIJEEEHIJFF.H..GG. A88 B96 C94 D96 E91 F90 G80 H71 I91 J97 K95 L97 
2 0 2 BBCCL.DD.KL..AAKL.HIJEEEHIJFF.H.GG.. A88 B96 C94 D96 E91 F90 G81 H71 I91 J97 K95 L97 
2 0 2 BBCCL.DD.KL.HAAKL.HIJEEEHIJFF..GG... A88 B96 C94 D96 E91 F90 G82 H70 I91 J97 K95 L97 
2 0 2 BBCCL..DDKL..AAKL.HIJEEEHIJFF.HGG... A88 B96 C94 D95 E91 F90 G82 H71 I91 J97 K95 L97 
2 0 2 BBCCL..DDKL.AA.KL.HIJEEEHIJFF.HGG... A89 B96 C94 D95 E91 F90 G82 H71 I91 J97 K95 L97 
2 0 2 BBCCL.DD.KL..AAKL.HIJEEEHIJ.FFHGG... A88 B96 C94 D96 E91 F91 G82 H71 I91 J97 K95 L97 
2 0 2 BBCCL..DDKL.AA.KL.HIJEEEHIJ.FFHGG... A89 B96 C94 D95 E91 F91 G82 H71 I91 J97 K95 L97 
2 0 2 BBCCL.DD.KL.AA.KL.HIJEEEHIJ.FFH..GG. A89 B96 C94 D96 E91 F91 G84 H71 I91 J97 K95 L97 
2 0 2 BBCCL.DD.KL.AA.KL.HIJEEEHIJFF.H...GG A89 B96 C94 D96 E91 F90 G85 H71 I91 J97 K95 L97 
2 0 2 BBCCL.DD.KL.AA.KL.HI.EEEHIJ.FFH.J.GG A89 B96 C94 D96 E91 F91 G85 H71 I91 J96 K95 L97 
2 0 2 BBCCL.DD.KL..AAKL.HIJEEEHIJ.FFH...GG A88 B96 C94 D96 E91 F91 G85 H71 I91 J97 K95 L97 
2 0 2 BBCCL..DDKL.AA.KL.HIJEEEHIJ.FFH...GG A89 B96 C94 D95 E91 F91 G85 H71 I91 J97 K95 L97 
2 0 2 BBCCL.DD.KL..AAKL.H.JEEEHIJ.FFHI..GG A88 B96 C94 D96 E91 F91 G85 H71 I92 J97 K95 L97 
2 0 2 BBCCL..DDKL.AA.KL.H.JEEEHIJ.FFHI..GG A89 B96 C94 D95 E91 F91 G85 H71 I92 J97 K95 L97 
2 0 2 BBCCL.DD.KL.AA.KL.HIJEEEHIJ.FFH.GG.. A89 B96 C94 D96 E91 F91 G87 H71 I91 J97 K95 L97 
2 0 2 BBCCL.DD.KL..AAKL.H.JEEEHIJ.FFHIGG.. A88 B96 C94 D96 E91 F91 G87 H71 I92 J97 K95 L97 
2 0 2 BBCCL..DDKL.AA.KL.H.JEEEHIJ.FFHIGG.. A89 B96 C94 D95 E91 F91 G87 H71 I92 J97 K95 L97 
2 0 2 BBCCL.DD.KL.AA.KL.HIJEEEHIJFF.H.GG.. A89 B96 C94 D96 E91 F92 G87 H71 I91 J97 K95 L97 
2 0 2 BBCCL.DD.KL..AAKL.H.JEEEHIJFF.HIGG.. A88 B96 C94 D96 E91 F92 G87 H71 I92 J97 K95 L97 
2 0 2 BBCCL..DDKL.AA.KL.H.JEEEHIJFF.HIGG.. A89 B96 C94 D95 E91 F92 G87 H71 I92 J97 K95 L97 
2 0 2 BBCCL.DD.KL.AA.KL.H.JEEEHIJ.FFHI.GG. A89 B96 C94 D96 E91 F91 G88 H71 I92 J97 K95 L97 
2 0 2 BBCCL.DD.KL.AA.KL.HIJEEEHIJFF.H..GG. A89 B96 C94 D96 E91 F92 G88 H71 I91 J97 K95 L97 
2 0 2 BBCCL.DD.KL..AAKL.H.JEEEHIJFF.HI.GG. A88 B96 C94 D96 E91 F92 G88 H71 I92 J97 K95 L97 
2 0 2 BBCCL..DDKL.AA.KL.H.JEEEHIJFF.HI.GG. A89 B96 C94 D95 E91 F92 G88 H71 I92 J97 K95 L97 
2 0 2 BBCCL.DD.KL.AA.KL.HI.EEEHIJFF.H.JGG. A89 B96 C94 D96 E91 F92 G88 H71 I91 J98 K95 L97 
2 0 2 BBCCL.DD.KL.AA.KL.H.EEE.HIJFF.HIJGG. A89 B96 C94 D96 E90 F92 G88 H71 I92 J98 K95 L97 
2 0 2 BBCCL.DD.KL..AAKL.H..EEEHIJFF.HIJGG. A88 B96 C94 D96 E91 F92 G88 H71 I92 J98 K95 L97 
2 0 2 BBCCL..DDKL.AA.KL.H..EEEHIJFF.HIJGG. A89 B96 C94 D95 E91 F92 G88 H71 I92 J98 K95 L97 
2 0 2 BBCCL.DD.KL.AA.KL.H.JEEEHIJFF.HI..GG A89 B96 C94 D96 E91 F92 G89 H71 I92 J97 K95 L97 
2 0 2 BBCCL.DD.KL.AA.KL.HI.EEEHIJFF.H.J.GG A89 B96 C94 D96 E91 F92 G89 H71 I91 J98 K95 L97 
2 0 2 BBCCL.DD.KL..AAKL.H..EEEHIJFF.HIJ.GG A88 B96 C94 D96 E91 F92 G89 H71 I92 J98 K95 L97 
2 0 2 BBCCL..DDKL.AA.KL.H..EEEHIJFF.HIJ.GG A89 B96 C94 D95 E91 F92 G89 H71 I92 J98 K95 L97 
2 0 2 BBCCL.DD.KL.AA.KL.H.EEE.HIJFF.HIJ.GG A89 B96 C94 D96 E92 F92 G89 H71 I92 J98 K95 L97 
2 0 2 BBCCL.DD.KL..AAKL.HEEE..HIJFF.HIJ.GG A88 B96 C94 D96 E93 F92 G89 H71 I92 J98 K95 L97 
2 0 2 BBCC..DD.KL..AAKL.HEEEL.HIJFF.HIJ.GG A88 B96 C94 D96 E93 F92 G89 H71 I92 J98 K95 L96 
2 0 2 BBCCL..DDKL.AA.KL.HEEE..HIJFF.HIJ.GG A89 B96 C94 D95 E93 F92 G89 H71 I92 J98 K95 L97 
2 0 2 BBCCL.DD.KL.AA.KL.H..EEEHIJ.FFHIJ.GG A89 B96 C94 D96 E91 F93 G89 H71 I92 J98 K95 L97 
2 0 2 BBCCL.DD.KL.AA.KL.H.EEE.HIJ.FFHIJ.GG A89 B96 C94 D96 E92 F93 G89 H71 I92 J98 K95 L97 
2 0 2 BBCCL.DD.KL..AAKL.HEEE..HIJ.FFHIJ.GG A88 B96 C94 D96 E93 F93 G89 H71 I92 J98 K95 L97 
2 0 2 BBCCL..DDKL.AA.KL.HEEE..HIJ.FFHIJ.GG A89 B96 C94 D95 E93 F93 G89 H71 I92 J98 K95 L97 
2 0 2 BBCCL.DD.KL.AA.KL.H..EEEHIJ.FFHIJGG. A89 B96 C94 D96 E91 F93 G90 H71 I92 J98 K95 L97 
2 0 2 BBCCL.DD.KL.AA.KL.H.EEE.HIJ.FFHIJGG. A89 B96 C94 D96 E92 F93 G90 H71 I92 J98 K95 L97 
2 0 2 BBCCL.DD.KL..AAKL.HEEE..HIJ.FFHIJGG. A88 B96 C94 D96 E93 F93 G90 H71 I92 J98 K95 L97 
2 0 2 BBCCL..DDKL.AA.KL.HEEE..HIJ.FFHIJGG. A89 B96 C94 D95 E93 F93 G90 H71 I92 J98 K95 L97 
2 0 2 BBCC...DDKL.AA.KL.HEEEL.HIJ.FFHIJGG. A89 B96 C94 D95 E93 F93 G90 H71 I92 J98 K95 L98 
2 0 2 BB.CC..DDKL.AA.KL.HEEEL.HIJ.FFHIJGG. A89 B96 C93 D95 E93 F93 G90 H71 I92 J98 K95 L98 
2 0 2 BBCC..DD.KL..AAKL.HEEEL.HIJFF.HIJGG. A88 B96 C94 D96 E93 F94 G90 H71 I92 J98 K95 L98 
2 0 2 BBCCL.DD.KL.AA.KL.HEEE..HIJFF.HIJGG. A89 B96 C94 D96 E93 F94 G90 H71 I92 J98 K95 L97 
2 0 2 BBCC...DDKL.AA.KL.HEEEL.HIJFF.HIJGG. A89 B96 C94 D95 E93 F94 G90 H71 I92 J98 K95 L98 
2 0 2 .BBCC.DD.KL.AA.KL.HEEEL.HIJFF.HIJGG. A89 B95 C95 D96 E93 F94 G90 H71 I92 J98 K95 L98 
2 0 2 .BBCC.DD.KL.AA.KL.HEEEL.HIJ.FFHIJGG. A89 B95 C95 D96 E93 F93 G90 H71 I92 J98 K95 L98 
2 0 2 .BBCC.DD.KL..AAKL.HEEEL.HIJFF.HIJGG. A88 B95 C95 D96 E93 F94 G90 H71 I92 J98 K95 L98 
2 0 2 .BBCC.DD.KL..AAKL.HEEEL.HIJFF.HIJ.GG A88 B95 C95 D96 E93 F94 G89 H71 I92 J98 K95 L98 
2 0 2 .BBCC..DDKL.AA.KL.HEEEL.HIJFF.HIJGG. A89 B95 C95 D95 E93 F94 G90 H71 I92 J98 K95 L98 
2 0 2 .BBCC..DDKL.AA.KL.HEEEL.HIJFF.HIJ.GG A89 B95 C95 D95 E93 F94 G89 H71 I92 J98 K95 L98 
2 0 2 BBCC..DD.KL.AA.KL.HEEEL.HIJFF.HIJ.GG A89 B96 C94 D96 E93 F94 G91 H71 I92 J98 K95 L98 
2 0 2 .BBCC.DD.KL.AA.KL.HEEEL.HIJFF.HIJ.GG A89 B95 C95 D96 E93 F94 G91 H71 I92 J98 K95 L98 
2 0 2 BB.CC..DDKL.AA.KL.HEEEL.HIJ.FFHIJ.GG A89 B96 C95 D95 E93 F95 G91 H71 I92 J98 K95 L98 
2 0 2 BBCC..DD.KL.AA.KL.HEEEL.HIJ.FFHIJ.GG A89 B96 C94 D96 E93 F95 G91 H71 I92 J98 K95 L98 
2 0 2 .BBCC.DD.KL.AA.KL.HEEEL.HIJ.FFHIJ.GG A89 B95 C95 D96 E93 F95 G91 H71 I92 J98 K95 L98 
2 0 2 BBCC..DD.KL..AAKL.HEEEL.HIJ.FFHIJ.GG A90 B96 C94 D96 E93 F95 G91 H71 I92 J98 K95 L98 
2 0 2 BB.CC.DD.KL.AA.KL.HEEEL.HIJ.FFHIJGG. A89 B96 C95 D96 E93 F95 G92 H71 I92 J98 K95 L98 
2 0 2 BBCC..DD.KL..AAKL.HEEEL.HIJ.FFHIJGG. A90 B96 C94 D96 E93 F95 G92 H71 I92 J98 K95 L98 
2 0 2 BBCC..DD.KL.HAAKL.HEEEL.HIJ.FF.IJGG. A90 B96 C94 D96 E93 F95 G92 H72 I92 J98 K95 L98 
2 0 2 .BBCC.DD.KL.HAAKL.HEEEL.HIJ.FF.IJGG. A90 B95 C95 D96 E93 F95 G92 H72 I92 J98 K95 L98 
2 0 2 .BBCC.DD.KL.HAAKL.HEEEL.HIJ.FF.IJ.GG A90 B95 C95 D96 E93 F95 G91 H72 I92 J98 K95 L98 
2 0 2 BBCC..DD.KL.HAAKL.HEEEL.HIJFF..IJGG. A90 B96 C94 D96 E93 F96 G92 H72 I92 J98 K95 L98 
2 0 2 .BBCC.DD.KL.HAAKL.HEEEL.HIJFF..IJGG. A90 B95 C95 D96 E93 F96 G92 H72 I92 J98 K95 L98 
2 0 2 BB.CC.DD.KL.HAAKL.HEEEL.HIJ.FF.IJ.GG A90 B96 C95 D96 E93 F95 G93 H72 I92 J98 K95 L98 
2 0 2 BBCC..DD.KL.HAAKL.HEEEL.HIJFF..IJ.GG A90 B96 C94 D96 E93 F96 G93 H72 I92 J98 K95 L98 
2 0 2 .BBCC.DD.KL.HAAKL.HEEEL.HIJFF..IJ.GG A90 B95 C95 D96 E93 F96 G93 H72 I92 J98 K95 L98 
2 0 2 BBCC...DDKL.HAAKL.HEEEL.HIJFF..IJ.GG A90 B96 C94 D97 E93 F96 G93 H72 I92 J98 K95 L98 
2 0 2 BB.CC..DDKL.AA.KL.HEEEL.HIJFF.HIJ.GG A89 B96 C95 D97 E93 F96 G93 H73 I92 J98 K95 L98 
2 0 2 BB.CC.DD.KL..AAKL.HEEEL.HIJFF.HIJ.GG A90 B96 C95 D96 E93 F96 G93 H73 I92 J98 K95 L98 
2 0 2 BBCC...DDKL..AAKL.HEEEL.HIJFF.HIJ.GG A90 B96 C94 D97 E93 F96 G93 H73 I92 J98 K95 L98 
2 0 2 BB.CC..DDKL.AA.KL.HEEEL.HIJFF.HIJGG. A89 B96 C95 D97 E93 F96 G94 H73 I92 J98 K95 L98 
2 0 2 BB.CC.DD.KL..AAKL.HEEEL.HIJFF.HIJGG. A90 B96 C95 D96 E93 F96 G94 H73 I92 J98 K95 L98 
2 0 2 BBCC...DDKL..AAKL.HEEEL.HIJFF.HIJGG. A90 B96 C94 D97 E93 F96 G94 H73 I92 J98 K95 L98 
2 0 2 BB.CC..DDKL.HAAKL.HEEEL.HIJFF..IJGG. A90 B96 C95 D97 E93 F96 G94 H74 I92 J98 K95 L98 
2 0 2 BBCC..HDDKL.HAAKL.HEEEL..IJFF..IJGG. A90 B96 C94 D97 E93 F96 G94 H75 I92 J98 K95 L98 
2 0 2 BB.CC..DDKL.HAAKL.HEEEL.HIJ.FF.IJGG. A90 B96 C95 D97 E93 F97 G94 H74 I92 J98 K95 L98 
2 0 2 BBCC..HDDKL.HAAKL.HEEEL..IJ.FF.IJGG. A90 B96 C94 D97 E93 F97 G94 H75 I92 J98 K95 L98 
2 0 2 BB.CC.HDDKL.HAAKL.HEEEL..IJFF..IJ.GG A90 B96 C95 D97 E93 F96 G95 H75 I92 J98 K95 L98 
2 0 2 BB.CC..DDKL.HAAKL.HEEEL.HIJ.FF.IJ.GG A90 B96 C95 D97 E93 F97 G95 H74 I92 J98 K95 L98 
2 0 2 BBCC..HDDKL.HAAKL.HEEEL..IJ.FF.IJ.GG A90 B96 C94 D97 E93 F97 G95 H75 I92 J98 K95 L98 
2 0 2 .BBCC..DDKL.HAAKL.HEEEL.HIJ.FF.IJ.GG A90 B97 C95 D97 E93 F97 G95 H76 I92 J98 K95 L98 
2 0 2 .BBCC..DDKL.AA.KL.HEEEL.HIJ.FFHIJ.GG A89 B97 C95 D97 E93 F97 G95 H77 I92 J98 K95 L98 
2 0 2 .BBCC.DD.KL..AAKL.HEEEL.HIJ.FFHIJ.GG A90 B97 C95 D96 E93 F97 G95 H77 I92 J98 K95 L98 
2 0 2 BB.CC..DDKL..AAKL.HEEEL.HIJ.FFHIJ.GG A90 B96 C95 D97 E93 F97 G95 H77 I92 J98 K95 L98 
2 0 2 .BBCC..DDKL.AA.KL.HEEEL.HIJ.FFHIJGG. A89 B97 C95 D97 E93 F97 G96 H77 I92 J98 K95 L98 
2 0 2 .BBCC.DD.KL..AAKL.HEEEL.HIJ.FFHIJGG. A90 B97 C95 D96 E93 F97 G96 H77 I92 J98 K95 L98 
2 0 2 BB.CC..DDKL..AAKL.HEEEL.HIJ.FFHIJGG. A90 B96 C95 D97 E93 F97 G96 H77 I92 J98 K95 L98 
2 0 2 .BBCC..DDKL.HAAKL.HEEEL.HIJ.FF.IJGG. A90 B97 C95 D97 E93 F97 G96 H78 I92 J98 K95 L98 
2 0 2 .BBCC.HDDKL.HAAKL.HEEEL..IJ.FF.IJGG. A90 B97 C95 D97 E93 F97 G96 H79 I92 J98 K95 L98 
2 0 2 .BBCC..DDKL..AAKL.HEEEL.HIJFF.HIJGG. A90 B97 C95 D97 E93 F98 G96 H77 I92 J98 K95 L98 
2 0 2 .BBCC..DDKL.HAAKL.HEEEL.HIJFF..IJGG. A90 B97 C95 D97 E93 F98 G96 H78 I92 J98 K95 L98 
2 0 2 .BBCC.HDDKL.HAAKL.HEEEL..IJFF..IJGG. A90 B97 C95 D97 E93 F98 G96 H79 I92 J98 K95 L98 
2 0 2 HBBCC.HDDKL.HAAKL..EEEL..IJ.FF.IJ.GG A90 B97 C95 D97 E93 F97 G97 H80 I92 J98 K95 L98 
2 0 2 .BBCC..DDKL..AAKL.HEEEL.HIJFF.HIJ.GG A90 B97 C95 D97 E93 F98 G97 H77 I92 J98 K95 L98 
2 0 2 .BBCC..DDKL.HAAKL.HEEEL.HIJFF..IJ.GG A90 B97 C95 D97 E93 F98 G97 H78 I92 J98 K95 L98 
2 0 2 .BBCC.HDDKL.HAAKL.HEEEL..IJFF..IJ.GG A90 B97 C95 D97 E93 F98 G97 H79 I92 J98 K95 L98 
2 0 2 HBBCC.H.DDL.HAAKL.EEEKL..IJFF..IJ.GG A90 B97 C95 D96 E94 F98 G97 H80 I92 J98 K96 L98 
2 0 2 HBB.CCH.DDL.HAAKL.EEEKL..IJFF..IJ.GG A90 B97 C94 D96 E94 F98 G97 H80 I92 J98 K96 L98 
2 0 2 HBB.CCH.DDL.HAAKL.EEEKL..IJFF..IJGG. A90 B97 C94 D96 E94 F98 G96 H80 I92 J98 K96 L98 
2 0 2 H.BBCCH.DDL.HAAKL.EEEKL..IJFF..IJGG. A90 B96 C94 D96 E94 F98 G96 H80 I92 J98 K96 L98 
2 0 2 H.BBCCHDD.L.HAAKL.EEEKL..IJFF..IJGG. A90 B96 C94 D95 E94 F98 G96 H80 I92 J98 K96 L98 
2 0 2 H.BBCCHDD.L.HAAKL.EEEKL..IJFF..IJ.GG A90 B96 C94 D95 E94 F98 G95 H80 I92 J98 K96 L98 
2 0 2 H.BBCCHDDKL.HAAKL.EEE.L..IJFF..IJ.GG A90 B96 C94 D95 E94 F98 G95 H80 I92 J98 K95 L98 
2 0 2 H.BBCCHDDKL.HAAKL..EEEL..IJFF..IJ.GG A90 B96 C94 D95 E93 F98 G95 H80 I92 J98 K95 L98 
2 0 2 H.BBCCHDDKL.HAAKL..EEEL..IJFF..IJGG. A90 B96 C94 D95 E93 F98 G94 H80 I92 J98 K95 L98 
2 0 2 H.BBCCHDDKL.HAAKL..EEEL..IJ.FF.IJGG. A90 B96 C94 D95 E93 F97 G94 H80 I92 J98 K95 L98 
2 0 2 ..BBCC.DDKL..AAKL.HEEEL.HIJ.FFHIJGG. A90 B96 C94 D95 E93 F97 G94 H77 I92 J98 K95 L98 
2 0 2 ..BBCC.DDKL..AAKL.HEEEL.HIJ.FFHIJ.GG A90 B96 C94 D95 E93 F97 G93 H77 I92 J98 K95 L98 
2 0 2 ..BBCCHDDKL.HAAKL.HEEEL..IJ.FF.IJ.GG A90 B96 C94 D95 E93 F97 G93 H75 I92 J98 K95 L98 
2 0 2 ..BBCC.DDKL.HAAKL.HEEEL.HIJ.FF.IJ.GG A90 B96 C94 D95 E93 F97 G93 H76 I92 J98 K95 L98 
2 0 2 ..BBCCDD.KL.HAAKL.HEEEL.HIJ.FF.IJ.GG A90 B96 C94 D94 E93 F97 G93 H76 I92 J98 K95 L98 
2 0 2 ..BBCCDD.KL.HAAKL.HEEEL.HIJ.FF.IJGG. A90 B96 C94 D94 E93 F97 G92 H76 I92 J98 K95 L98 
2 0 2 ..BBCCDD.KL.HAAKL.HEEEL.HIJFF..IJGG. A90 B96 C94 D94 E93 F96 G92 H76 I92 J98 K95 L98 
2 0 2 ..BBCCDD.KL..AAKL.HEEEL.HIJFF.HIJGG. A90 B96 C94 D94 E93 F96 G92 H75 I92 J98 K95 L98 
2 0 2 ..BBCCDD.KL..AAKL.HEEEL.HIJFF.HIJ.GG A90 B96 C94 D94 E93 F96 G91 H75 I92 J98 K95 L98 
2 0 2 ..BBCCDD.KL.AA.KL.HEEEL.HIJFF.HIJ.GG A89 B96 C94 D94 E93 F96 G91 H75 I92 J98 K95 L98 
2 0 2 ..BBCCDD.KL.AA.KL.HEEEL.HIJ.FFHIJ.GG A89 B96 C94 D94 E93 F95 G91 H75 I92 J98 K95 L98 
2 0 2 ..BBCCDD.KL.AA.KL.HEEEL.HIJ.FFHIJGG. A89 B96 C94 D94 E93 F95 G90 H75 I92 J98 K95 L98 
2 0 2 ..BBCC.DDKL.AA.KL.HEEEL.HIJFF.HIJ.GG A89 B96 C94 D93 E93 F96 G91 H75 I92 J98 K95 L98 
2 0 2 ..BBCC.DDKL.AA.KL.HEEEL.HIJFF.HIJGG. A89 B96 C94 D93 E93 F96 G90 H75 I92 J98 K95 L98 
2 0 2 ..BBCCDD.KL.AA.KL.HEEEL.HIJFF.HIJGG. A89 B96 C94 D94 E93 F96 G92 H75 I92 J98 K95 L98 
2 0 2 ..BBCCDD.KL.HAAKL.HEEEL.HIJFF..IJ.GG A90 B96 C94 D94 E93 F96 G93 H76 I92 J98 K95 L98 
2 0 2 ..BBCC.DDKL.AA.KL.HEEEL.HIJ.FFHIJ.GG A89 B96 C94 D95 E93 F97 G93 H77 I92 J98 K95 L98 
2 0 2 ..BBCCDD.KL..AAKL.HEEEL.HIJ.FFHIJ.GG A90 B96 C94 D94 E93 F97 G93 H77 I92 J98 K95 L98 
2 0 2 ..BBCC.DDKL.AA.KL.HEEEL.HIJ.FFHIJGG. A89 B96 C94 D95 E93 F97 G94 H77 I92 J98 K95 L98 
2 0 2 ..BBCCDD.KL..AAKL.HEEEL.HIJ.FFHIJGG. A90 B96 C94 D94 E93 F97 G94 H77 I92 J98 K95 L98 
2 0 2 ..BBCC.DDKL.HAAKL.HEEEL.HIJ.FF.IJGG. A90 B96 C94 D95 E93 F97 G94 H78 I92 J98 K95 L98 
2 0 2 ..BBCCHDDKL.HAAKL.HEEEL..IJ.FF.IJGG. A90 B96 C94 D95 E93 F97 G94 H79 I92 J98 K95 L98 
2 0 2 ..BBCC.DDKL..AAKL.HEEEL.HIJFF.HIJGG. A90 B96 C94 D95 E93 F98 G94 H77 I92 J98 K95 L98 
2 0 2 ..BBCC.DDKL.HAAKL.HEEEL.HIJFF..IJGG. A90 B96 C94 D95 E93 F98 G94 H78 I92 J98 K95 L98 
2 0 2 ..BBCCHDDKL.HAAKL.HEEEL..IJFF..IJGG. A90 B96 C94 D95 E93 F98 G94 H79 I92 J98 K95 L98 
2 0 2 H.BBCCHDDKL.HAAKL..EEEL..IJ.FF.IJ.GG A90 B96 C94 D95 E93 F97 G95 H80 I92 J98 K95 L98 
2 0 2 ..BBCC.DDKL..AAKL.HEEEL.HIJFF.HIJ.GG A90 B96 C94 D95 E93 F98 G95 H77 I92 J98 K95 L98 
2 0 2 ..BBCC.DDKL.HAAKL.HEEEL.HIJFF..IJ.GG A90 B96 C94 D95 E93 F98 G95 H78 I92 J98 K95 L98 
2 0 2 ..BBCCHDDKL.HAAKL.HEEEL..IJFF..IJ.GG A90 B96 C94 D95 E93 F98 G95 H79 I92 J98 K95 L98 
2 0 2 H.BBCCHDDKL.HAAKL.EEE.L..IJFF..IJGG. A90 B96 C94 D95 E94 F98 G96 H80 I92 J98 K95 L98 
2 0 2 H.BBCCH.DDL.HAAKL.EEEKL..IJFF..IJ.GG A90 B96 C94 D96 E94 F98 G97 H80 I92 J98 K96 L98 
2 0 2 HBBCC.HDDKL.HAAKL.EEE.L..IJFF..IJGG. A90 B97 C95 D97 E94 F98 G98 H80 I92 J98 K95 L98 
2 0 2 HBBCC.H.DDL.HAAKL.EEEKL..IJFF..IJGG. A90 B97 C95 D96 E94 F98 G98 H80 I92 J98 K96 L98 
2 0 2 HBBCC.HDDKL.HAAKL.EEE.L..IJ.FF.IJGG. A90 B97 C95 D97 E94 F99 G98 H80 I92 J98 K95 L98 
